0.43857, 2.15036
0.438364, 2.15041
0.438158, 2.15047
0.437952, 2.15053
0.437746, 2.15058
0.437541, 2.15064
0.437336, 2.15069
0.437131, 2.15075
0.436926, 2.15081
0.436721, 2.15086
0.436517, 2.15092
0.436313, 2.15097
0.436109, 2.15103
0.435905, 2.15109
0.435835, 2.15111
0.435701, 2.15114
0.435497, 2.1512
0.435294, 2.15126
0.435091, 2.15131
0.434888, 2.15137
0.434685, 2.15143
0.434483, 2.15148
0.43428, 2.15154
0.434078, 2.1516
0.433876, 2.15165
0.433674, 2.15171
0.433473, 2.15177
0.433271, 2.15182
0.43307, 2.15188
0.432869, 2.15194
0.432668, 2.152
0.432468, 2.15205
0.432267, 2.15211
0.432067, 2.15217
0.431867, 2.15222
0.431667, 2.15228
0.431467, 2.15234
0.431267, 2.1524
0.431068, 2.15246
0.430869, 2.15251
0.43067, 2.15257
0.430471, 2.15263
0.430272, 2.15269
0.430074, 2.15274
0.429876, 2.1528
0.429677, 2.15286
0.42948, 2.15292
0.429282, 2.15298
0.429084, 2.15303
0.428887, 2.15309
0.42869, 2.15315
0.428493, 2.15321
0.428296, 2.15327
0.428099, 2.15333
0.427903, 2.15339
0.427706, 2.15344
0.42751, 2.1535
0.427314, 2.15356
0.427119, 2.15362
0.426923, 2.15368
0.426728, 2.15374
0.426532, 2.1538
0.426337, 2.15386
0.426143, 2.15392
0.425948, 2.15397
0.425753, 2.15403
0.425559, 2.15409
0.425365, 2.15415
0.425171, 2.15421
0.424977, 2.15427
0.424784, 2.15433
0.42459, 2.15439
0.424397, 2.15445
0.424204, 2.15451
0.424011, 2.15457
0.423818, 2.15463
0.423626, 2.15469
0.423433, 2.15475
0.423241, 2.15481
0.423049, 2.15487
0.422857, 2.15493
0.422665, 2.15499
0.422474, 2.15505
0.422283, 2.15511
0.422091, 2.15517
0.4219, 2.15523
0.42171, 2.15529
0.421519, 2.15535
0.421329, 2.15541
0.421138, 2.15547
0.420948, 2.15553
0.420758, 2.15559
0.420568, 2.15566
0.420379, 2.15572
0.420189, 2.15578
0.42, 2.15584
0.419811, 2.1559
0.419622, 2.15596
0.419433, 2.15602
0.419245, 2.15608
0.419056, 2.15614
0.418868, 2.15621
0.41868, 2.15627
0.418492, 2.15633
0.418304, 2.15639
0.418117, 2.15645
0.417929, 2.15651
0.417742, 2.15657
0.417555, 2.15664
0.417368, 2.1567
0.417181, 2.15676
0.416995, 2.15682
0.416808, 2.15688
0.416622, 2.15695
0.416436, 2.15701
0.41625, 2.15707
0.416064, 2.15713
0.415879, 2.1572
0.415693, 2.15726
0.415508, 2.15732
0.415323, 2.15738
0.415138, 2.15745
0.414953, 2.15751
0.414769, 2.15757
0.414584, 2.15763
0.4144, 2.1577
0.414216, 2.15776
0.414032, 2.15782
0.413848, 2.15789
0.413665, 2.15795
0.413481, 2.15801
0.413298, 2.15808
0.413115, 2.15814
0.412932, 2.1582
0.412749, 2.15827
0.412566, 2.15833
0.412384, 2.15839
0.412202, 2.15846
0.412019, 2.15852
0.411837, 2.15858
0.411656, 2.15865
0.411474, 2.15871
0.411292, 2.15878
0.411111, 2.15884
0.41093, 2.1589
0.410749, 2.15897
0.410568, 2.15903
0.410387, 2.1591
0.410207, 2.15916
0.410026, 2.15922
0.409846, 2.15929
0.409666, 2.15935
0.409486, 2.15942
0.409306, 2.15948
0.409127, 2.15955
0.408947, 2.15961
0.408768, 2.15968
0.408589, 2.15974
0.40841, 2.15981
0.408231, 2.15987
0.408053, 2.15994
0.407874, 2.16
0.407696, 2.16007
0.407517, 2.16013
0.407339, 2.1602
0.407162, 2.16026
0.406984, 2.16033
0.406806, 2.16039
0.406629, 2.16046
0.406452, 2.16053
0.406275, 2.16059
0.406098, 2.16066
0.405921, 2.16072
0.405744, 2.16079
0.405568, 2.16086
0.405391, 2.16092
0.405215, 2.16099
0.405039, 2.16105
0.404863, 2.16112
0.404688, 2.16119
0.404656, 2.1612
0.404512, 2.16125
0.404337, 2.16132
0.404161, 2.16139
0.403986, 2.16145
0.403811, 2.16152
0.403636, 2.16159
0.403462, 2.16165
0.403287, 2.16172
0.403113, 2.16179
0.402939, 2.16185
0.402765, 2.16192
0.402591, 2.16199
0.402417, 2.16206
0.402243, 2.16212
0.40207, 2.16219
0.401897, 2.16226
0.401723, 2.16233
0.40155, 2.16239
0.401378, 2.16246
0.401205, 2.16253
0.401032, 2.1626
0.40086, 2.16266
0.400688, 2.16273
0.400515, 2.1628
0.400343, 2.16287
0.400172, 2.16294
0.4, 2.163
