0.401897, 2.94796e-05
0.401723, 2.95841e-05
0.40155, 2.96888e-05
0.401378, 2.97937e-05
0.401205, 2.98989e-05
0.401032, 3.00043e-05
0.40086, 3.01099e-05
0.400688, 3.02157e-05
0.400515, 3.03218e-05
0.400343, 3.04281e-05
0.400172, 3.05346e-05
0.4, 3.06413e-05
