0.491254, 0.0324527
0.490995, 0.0325623
0.490737, 0.0326724
0.490479, 0.0327831
0.490345, 0.0328407
0.490221, 0.0328943
0.489963, 0.0330061
0.489706, 0.0331184
0.489449, 0.0332313
0.489192, 0.0333447
0.488936, 0.0334587
0.488679, 0.0335733
0.488423, 0.0336884
0.488168, 0.0338042
0.487912, 0.0339204
0.487657, 0.0340373
0.487402, 0.0341548
0.487147, 0.0342728
0.486893, 0.0343915
0.486639, 0.0345107
0.486385, 0.0346305
0.486131, 0.034751
0.485878, 0.034872
0.485625, 0.0349937
0.485372, 0.035116
0.48512, 0.0352389
0.484867, 0.0353624
0.484615, 0.0354866
0.484364, 0.0356114
0.484112, 0.0357368
0.483861, 0.0358629
0.48361, 0.0359897
0.483359, 0.036117
0.483109, 0.0362451
0.482859, 0.0363738
0.482609, 0.0365031
0.482359, 0.0366332
0.48211, 0.0367639
0.48186, 0.0368953
0.481612, 0.0370273
0.481363, 0.0371601
0.481115, 0.0372935
0.480866, 0.0374277
0.480619, 0.0375625
0.480371, 0.0376981
0.480124, 0.0378344
0.479876, 0.0379714
0.47963, 0.0381091
0.479383, 0.0382475
0.479137, 0.0383867
0.478891, 0.0385266
0.478645, 0.0386673
0.478399, 0.0388087
0.478154, 0.0389508
0.477909, 0.0390938
0.477664, 0.0392374
0.477419, 0.0393819
0.477175, 0.0395271
0.476931, 0.0396731
0.476687, 0.0398199
0.476552, 0.0399017
0.476444, 0.0399675
0.4762, 0.0401159
0.475957, 0.0402651
0.475714, 0.0404151
0.475472, 0.0405659
0.475229, 0.0407175
0.474987, 0.04087
0.474745, 0.0410233
0.474504, 0.0411774
0.474262, 0.0413324
0.474021, 0.0414882
0.47378, 0.0416449
0.47354, 0.0418025
0.473299, 0.0419609
0.473059, 0.0421202
0.472819, 0.0422804
0.47258, 0.0424414
0.47234, 0.0426034
0.472101, 0.0427663
0.471862, 0.0429301
0.471624, 0.0430947
0.471385, 0.0432604
0.471147, 0.0434269
0.470909, 0.0435944
0.470671, 0.0437628
0.470434, 0.0439322
0.470197, 0.0441025
0.46996, 0.0442738
0.469723, 0.0444461
0.469486, 0.0446193
0.46925, 0.0447935
0.469014, 0.0449688
0.468778, 0.045145
0.468543, 0.0453222
0.468307, 0.0455005
0.468072, 0.0456798
0.467837, 0.0458601
0.467603, 0.0460414
0.467368, 0.0462238
0.467134, 0.0464073
0.4669, 0.0465918
0.466667, 0.0467774
0.466433, 0.046964
0.4662, 0.0471518
0.465967, 0.0473406
0.465734, 0.0475306
0.465502, 0.0477217
0.465269, 0.0479139
0.465037, 0.0481072
0.464806, 0.0483017
0.464574, 0.0484973
0.464343, 0.048694
0.464111, 0.048892
0.463881, 0.0490911
0.46365, 0.0492914
0.463419, 0.0494929
0.463189, 0.0496956
0.462959, 0.0498995
0.462759, 0.0500782
0.46273, 0.0501046
0.4625, 0.050311
0.462271, 0.0505186
0.462042, 0.0507275
0.461813, 0.0509376
0.461584, 0.051149
0.461356, 0.0513617
0.461128, 0.0515757
0.4609, 0.0517909
0.460672, 0.0520075
0.460444, 0.0522254
0.460217, 0.0524447
0.45999, 0.0526653
0.459763, 0.0528872
0.459537, 0.0531106
0.45931, 0.0533353
0.459084, 0.0535614
0.458858, 0.0537889
0.458633, 0.0540178
0.458407, 0.0542481
0.458182, 0.0544798
0.457957, 0.0547131
0.457732, 0.0549477
0.457507, 0.0551839
0.457283, 0.0554215
0.457059, 0.0556606
0.456835, 0.0559013
0.456611, 0.0561434
0.456388, 0.0563871
0.456164, 0.0566324
0.455941, 0.0568792
0.455718, 0.0571275
0.455496, 0.0573775
0.455273, 0.057629
0.455051, 0.0578822
0.454829, 0.058137
0.454608, 0.0583934
0.454386, 0.0586515
0.454165, 0.0589113
0.453944, 0.0591727
0.453723, 0.0594359
0.453502, 0.0597007
0.453281, 0.0599673
0.453061, 0.0602356
0.452841, 0.0605057
0.452621, 0.0607775
0.452402, 0.0610511
0.452182, 0.0613265
0.451963, 0.0616038
0.451744, 0.0618829
0.451525, 0.0621638
0.451307, 0.0624466
0.451089, 0.0627313
0.45087, 0.0630178
0.450652, 0.0633063
0.450435, 0.0635967
0.450217, 0.0638891
0.45, 0.0641834
0.449783, 0.0644797
0.449566, 0.064778
0.449349, 0.0650784
0.449133, 0.0653807
0.448966, 0.0656155
0.448917, 0.0656851
0.448701, 0.0659916
0.448485, 0.0663002
0.448269, 0.0666109
0.448054, 0.0669237
0.447839, 0.0672387
0.447624, 0.0675558
0.447409, 0.0678751
0.447194, 0.0681967
0.44698, 0.0685204
0.446766, 0.0688464
0.446552, 0.0691747
0.446338, 0.0695052
0.446124, 0.0698381
0.445911, 0.0701733
0.445698, 0.0705108
0.445485, 0.0708507
0.445272, 0.071193
0.44506, 0.0715377
0.444847, 0.0718849
0.444635, 0.0722345
0.444423, 0.0725866
0.444212, 0.0729412
0.444, 0.0732984
0.443789, 0.0736581
0.443578, 0.0740204
0.443367, 0.0743852
0.443156, 0.0747528
0.442945, 0.0751229
0.442735, 0.0754958
0.442525, 0.0758713
0.442315, 0.0762496
0.442105, 0.0766306
0.441896, 0.0770144
0.441686, 0.077401
0.441477, 0.0777904
0.441268, 0.0781827
0.44106, 0.0785779
0.440851, 0.078976
0.440643, 0.0793771
0.440435, 0.0797811
0.440227, 0.0801881
0.440019, 0.0805981
0.439811, 0.0810113
0.439604, 0.0814275
0.439397, 0.0818468
0.43919, 0.0822692
0.438983, 0.0826949
0.438776, 0.0831238
0.43857, 0.0835559
0.438364, 0.0839912
0.438158, 0.0844299
0.437952, 0.084872
0.437746, 0.0853174
0.437541, 0.0857662
0.437336, 0.0862184
0.437131, 0.0866742
0.436926, 0.0871334
0.436721, 0.0875962
0.436517, 0.0880626
0.436313, 0.0885326
0.436109, 0.0890062
0.435905, 0.0894836
0.435701, 0.0899646
0.435497, 0.0904495
0.435294, 0.0909381
0.435172, 0.0912337
0.435091, 0.0914306
0.434888, 0.091927
0.434685, 0.0924273
0.434483, 0.0929315
0.43428, 0.0934398
0.434078, 0.0939521
0.433876, 0.0944685
0.433674, 0.094989
0.433473, 0.0955137
0.433271, 0.0960427
0.43307, 0.0965758
0.432869, 0.0971133
0.432668, 0.0976552
0.432468, 0.0982014
0.432267, 0.0987521
0.432067, 0.0993073
0.431867, 0.099867
0.431667, 0.100431
0.431467, 0.101
0.431267, 0.101574
0.431068, 0.102152
0.430869, 0.102735
0.43067, 0.103323
0.430471, 0.103916
0.430272, 0.104514
0.430074, 0.105117
0.429876, 0.105725
0.429677, 0.106337
0.42948, 0.106956
0.429282, 0.107579
0.429084, 0.108207
0.428887, 0.108841
0.42869, 0.109481
0.428493, 0.110125
0.428296, 0.110776
0.428099, 0.111431
0.427903, 0.112093
0.427706, 0.11276
0.42751, 0.113433
0.427314, 0.114112
0.427119, 0.114796
0.426923, 0.115487
0.426728, 0.116183
0.426532, 0.116886
0.426337, 0.117595
0.426143, 0.11831
0.425948, 0.119031
0.425753, 0.119759
0.425559, 0.120493
0.425365, 0.121234
0.425171, 0.121981
0.424977, 0.122735
0.424784, 0.123495
0.42459, 0.124263
0.424397, 0.125037
0.424204, 0.125818
0.424011, 0.126606
0.423818, 0.127402
0.423626, 0.128205
0.423433, 0.129015
0.423241, 0.129832
0.423049, 0.130657
0.422857, 0.131489
0.422665, 0.132329
0.422474, 0.133177
0.422283, 0.134032
0.422091, 0.134896
0.4219, 0.135767
0.42171, 0.136647
0.421519, 0.137535
0.421379, 0.138193
0.421329, 0.138431
0.421138, 0.139336
0.420948, 0.140249
0.420758, 0.14117
0.420568, 0.142101
0.420379, 0.14304
0.420189, 0.143988
0.42, 0.144945
0.419811, 0.145911
0.419622, 0.146887
0.419433, 0.147872
0.419245, 0.148866
0.419056, 0.14987
0.418868, 0.150884
0.41868, 0.151907
0.418492, 0.152941
0.418304, 0.153984
0.418117, 0.155038
0.417929, 0.156102
0.417742, 0.157177
0.417555, 0.158262
0.417368, 0.159358
0.417181, 0.160464
0.416995, 0.161582
0.416808, 0.162711
0.416622, 0.163851
0.416436, 0.165002
0.41625, 0.166165
0.416064, 0.16734
0.415879, 0.168527
0.415693, 0.169725
0.415508, 0.170936
0.415323, 0.172159
0.415138, 0.173394
0.414953, 0.174642
0.414769, 0.175903
0.414584, 0.177177
0.4144, 0.178464
0.414216, 0.179764
0.414032, 0.181078
0.413848, 0.182406
0.413665, 0.183747
0.413481, 0.185102
0.413298, 0.186471
0.413115, 0.187855
0.412932, 0.189253
0.412749, 0.190666
0.412566, 0.192094
0.412384, 0.193537
0.412202, 0.194995
0.412019, 0.196469
0.411837, 0.197959
0.411656, 0.199464
0.411474, 0.200986
0.411292, 0.202524
0.411111, 0.204079
0.41093, 0.205651
0.410749, 0.207239
0.410568, 0.208845
0.410387, 0.210468
0.410207, 0.212109
0.410026, 0.213768
0.409846, 0.215446
0.409666, 0.217141
0.409486, 0.218856
0.409306, 0.220589
0.409127, 0.222342
0.408947, 0.224114
0.408768, 0.225906
0.408589, 0.227718
0.40841, 0.22955
0.408231, 0.231403
0.408053, 0.233276
0.407874, 0.235171
0.407696, 0.237087
0.407586, 0.238277
0.407517, 0.239025
0.407339, 0.240985
0.407162, 0.242967
0.406984, 0.244972
0.406806, 0.247
0.406629, 0.249051
0.406452, 0.251126
0.406275, 0.253225
0.406098, 0.255347
0.405921, 0.257495
0.405744, 0.259667
0.405568, 0.261865
0.405391, 0.264088
0.405215, 0.266337
0.405039, 0.268613
0.404863, 0.270915
0.404688, 0.273244
0.404512, 0.275601
0.404337, 0.277986
0.404161, 0.280399
0.403986, 0.28284
0.403811, 0.285311
0.403636, 0.287811
0.403462, 0.29034
0.403287, 0.2929
0.403113, 0.295491
0.402939, 0.298113
0.402765, 0.300766
0.402591, 0.303452
0.402417, 0.306169
0.402243, 0.30892
0.40207, 0.311704
0.401897, 0.314522
0.401723, 0.317374
0.40155, 0.32026
0.401378, 0.323182
0.401205, 0.32614
0.401032, 0.329134
0.40086, 0.332164
0.400688, 0.335232
0.400515, 0.338338
