0.401897, 9.4234e-10
0.401723, 9.43299e-10
0.40155, 9.44258e-10
0.401378, 9.45219e-10
0.401205, 9.46181e-10
0.401032, 9.47144e-10
0.40086, 9.48108e-10
0.400688, 9.49074e-10
0.400515, 9.50041e-10
0.400343, 9.51009e-10
0.400172, 9.51978e-10
0.4, 9.52948e-10
