0.443367, 1.88736
0.443156, 1.8876
0.442945, 1.88783
0.442735, 1.88807
0.442525, 1.8883
0.442315, 1.88854
0.442105, 1.88878
0.441896, 1.88902
0.441686, 1.88925
0.441477, 1.88949
0.441268, 1.88973
0.44106, 1.88998
0.440851, 1.89022
0.440643, 1.89046
0.440435, 1.8907
0.440227, 1.89095
0.440019, 1.89119
0.439811, 1.89144
0.439604, 1.89169
0.439397, 1.89193
0.43919, 1.89218
0.438983, 1.89243
0.438776, 1.89268
0.43857, 1.89293
0.438364, 1.89318
0.438158, 1.89343
0.437952, 1.89369
0.437746, 1.89394
0.437541, 1.89419
0.437336, 1.89445
0.437131, 1.89471
0.436926, 1.89496
0.436721, 1.89522
0.436517, 1.89548
0.436313, 1.89574
0.436109, 1.896
0.435905, 1.89626
0.435701, 1.89653
0.435497, 1.89679
0.435294, 1.89705
0.435172, 1.89721
0.435091, 1.89732
0.434888, 1.89758
0.434685, 1.89785
0.434483, 1.89812
0.43428, 1.89839
0.434078, 1.89866
0.433876, 1.89893
0.433674, 1.8992
0.433473, 1.89947
0.433271, 1.89975
0.43307, 1.90002
0.432869, 1.9003
0.432668, 1.90057
0.432468, 1.90085
0.432267, 1.90113
0.432067, 1.90141
0.431867, 1.90169
0.431667, 1.90197
0.431467, 1.90225
0.431267, 1.90254
0.431068, 1.90282
0.430869, 1.90311
0.43067, 1.9034
0.430471, 1.90368
0.430272, 1.90397
0.430074, 1.90426
0.429876, 1.90455
0.429677, 1.90484
0.42948, 1.90514
0.429282, 1.90543
0.429084, 1.90573
0.428887, 1.90602
0.42869, 1.90632
0.428493, 1.90662
0.428296, 1.90692
0.428099, 1.90722
0.427903, 1.90752
0.427706, 1.90783
0.42751, 1.90813
0.427314, 1.90844
0.427119, 1.90874
0.426923, 1.90905
0.426728, 1.90936
0.426532, 1.90967
0.426337, 1.90998
0.426143, 1.91029
0.425948, 1.91061
0.425753, 1.91092
0.425559, 1.91124
0.425365, 1.91156
0.425171, 1.91187
0.424977, 1.91219
0.424784, 1.91251
0.42459, 1.91284
0.424397, 1.91316
0.424204, 1.91349
0.424011, 1.91381
0.423818, 1.91414
0.423626, 1.91447
0.423433, 1.9148
0.423241, 1.91513
0.423049, 1.91546
0.422857, 1.9158
0.422665, 1.91613
0.422474, 1.91647
0.422283, 1.91681
0.422091, 1.91715
0.4219, 1.91749
0.42171, 1.91783
0.421519, 1.91817
0.421379, 1.91843
0.421329, 1.91852
0.421138, 1.91886
0.420948, 1.91921
0.420758, 1.91956
0.420568, 1.91991
0.420379, 1.92026
0.420189, 1.92062
0.42, 1.92097
0.419811, 1.92133
0.419622, 1.92168
0.419433, 1.92204
0.419245, 1.9224
0.419056, 1.92276
0.418868, 1.92313
0.41868, 1.92349
0.418492, 1.92386
0.418304, 1.92423
0.418117, 1.9246
0.417929, 1.92497
0.417742, 1.92534
0.417555, 1.92571
0.417368, 1.92609
0.417181, 1.92647
0.416995, 1.92684
0.416808, 1.92722
0.416622, 1.92761
0.416436, 1.92799
0.41625, 1.92837
0.416064, 1.92876
0.415879, 1.92915
0.415693, 1.92954
0.415508, 1.92993
0.415323, 1.93032
0.415138, 1.93072
0.414953, 1.93111
0.414769, 1.93151
0.414584, 1.93191
0.4144, 1.93231
0.414216, 1.93271
0.414032, 1.93311
0.413848, 1.93352
0.413665, 1.93393
0.413481, 1.93434
0.413298, 1.93475
0.413115, 1.93516
0.412932, 1.93557
0.412749, 1.93599
0.412566, 1.9364
0.412384, 1.93682
0.412202, 1.93724
0.412019, 1.93766
0.411837, 1.93809
0.411656, 1.93851
0.411474, 1.93894
0.411292, 1.93937
0.411111, 1.9398
0.41093, 1.94023
0.410749, 1.94066
0.410568, 1.9411
0.410387, 1.94154
0.410207, 1.94198
0.410026, 1.94242
0.409846, 1.94286
0.409666, 1.9433
0.409486, 1.94375
0.409306, 1.94419
0.409127, 1.94464
0.408947, 1.94509
0.408768, 1.94554
0.408589, 1.946
0.40841, 1.94645
0.408231, 1.94691
0.408053, 1.94737
0.407874, 1.94783
0.407696, 1.94829
0.407586, 1.94857
0.407517, 1.94875
0.407339, 1.94922
0.407162, 1.94968
0.406984, 1.95015
0.406806, 1.95062
0.406629, 1.95109
0.406452, 1.95156
0.406275, 1.95204
0.406098, 1.95251
0.405921, 1.95299
0.405744, 1.95347
0.405568, 1.95395
0.405391, 1.95443
0.405215, 1.95491
0.405039, 1.9554
0.404863, 1.95588
0.404688, 1.95637
0.404512, 1.95686
0.404337, 1.95735
0.404161, 1.95784
0.403986, 1.95833
0.403811, 1.95882
0.403636, 1.95932
0.403462, 1.95981
0.403287, 1.96031
0.403113, 1.96081
0.402939, 1.96131
0.402765, 1.96181
0.402591, 1.96231
0.402417, 1.96281
0.402243, 1.96331
0.40207, 1.96382
0.401897, 1.96432
0.401723, 1.96483
0.40155, 1.96533
0.401378, 1.96584
0.401205, 1.96635
0.401032, 1.96685
0.40086, 1.96736
0.400688, 1.96787
0.400515, 1.96838
0.400343, 1.96889
0.400172, 1.9694
0.4, 1.96991
